0.4983764630543399,0.475359736665882,0.4534331515675245,0.4325612093544786,0.41266922267037,0.3937060551375952,0.37563985455343074,0.35843253876501924,0.34204751675676276,0.32644057358985806,0.31158366742719285,0.2974347390744364,0.2839575940385214,0.2711182515072319,0.2588782230602597,0.24721654306725008,0.23610167094738604,0.2255078824733442,0.2154056657447744,0.2057726309558617,0.19658528169372597,0.18782134020173094,0.17946259877703813,0.17148815271941983,0.16388904272851026,0.15664567665762102,0.14974337050866066,0.14316134139760162,0.13688110824578079,0.1308877684405447,0.1251611842594266,0.11968333310562791,0.11443972673726244,0.10942540127613379,0.10462882985092571,0.10004401560039698,0.09566751475632675,0.09149305332415841,0.0875132281529354,0.08372177863314438,0.08011056536106254,0.07667058615490563,0.07339075822285868,0.07025908839049207,0.0672655641379443,0.06440096823357569,0.06165756066703473,0.059031075039280824,0.05651283697409856,0.05410477951092085,0.051801654834332626,0.04960148160601826,0.047501476556942514,0.0454980216002287,0.04358766585043484,0.041765787873478864,0.04002701716225227,0.038366054141019845,0.03677541286858294,0.03525305949880119,0.03379385284178378,0.03239510537616134,0.03105468967140845,0.02977130811559432,0.0285439583329058,0.027371216369479447,0.026251223974990943,0.02518166803066611,0.024155706827113866,0.023175283333488374,0.022235783967615386,0.02133490953633172,0.020474725685466925,0.01964798978837475,0.018852869485865942,0.018089043139657483,0.017356178507109053,0.016654153537491622,0.015982968911196088,0.01534391944250474,0.014739315154082113,0.014162662892419183,0.013611655347780364,0.013084333400971862,0.012578554248393228,0.012092065372462088,0.011624582651016655,0.011174086961498334,0.01073944176320409,0.010320312628064831,0.009916612979695776,0.009528749400346415,0.0091569043690234,0.008800779092420882,0.008460431536771463,0.008135013493647845,0.007823143260281244,0.007523712552672911,0.007235496368172377,0.006957800243442522,0.0066900185213851285,0.006431556220982776,0.006182176899548978,0.005941747767508064,0.005710223337849308,0.0054876233593820056,0.005273835881778966,0.0050687374330807234,0.004872097277410561,0.004683575678156954,0.004502971793081127,0.004329816885859187,0.004163450248130852,0.004003183543068791,0.0038485545553940863,0.0036992255977734614,0.003555098925188434,0.0034161711861130494,0.003282384209680851,0.0031537540779329664,0.0030298517078268176
0.49837842823834966,0.4611502180564527,0.4267123026249583,0.39493502626564725,0.3654443601409935,0.338161491133226,0.3129379428534769,0.28962781230010937,0.26808138194655334,0.2481657186540275,0.2297611676351834,0.21274614919545531,0.19701092889981717,0.18245968566286527,0.1689959537425216,0.1565387312688815,0.14500997486755293,0.13433947351043282,0.12445634078437944,0.1153062075043625,0.10683279674266509,0.09898819337448907,0.09172786784745653,0.08501184248642274,0.0788021308335221,0.07306115295587275,0.06775487844168684,0.0628477442130426,0.05830633623930201,0.05410031395512526,0.050199367472449095,0.04657984108638165,0.04321710558757286,0.04009439234316204,0.0371922668113057,0.03449743610159812,0.031998825979315165,0.029685364344576057,0.027546907898338947,0.025572667563399803,0.023751015350325158,0.02206901435927434,0.020513123749184833,0.019071172663550195,0.01773258556820018,0.01648889512126857,0.015332102120583302,0.014254608825750553,0.013255038179982711,0.012325117019391759,0.011461431068138623,0.010661438043302834,0.009921711138094218,0.009237506489583313,0.008605995560114396,0.008022457617125554,0.007483088146276863,0.0069873556423534315,0.0065263399443715306,0.006098693147549738,0.005710560814389801,0.005347931554855398,0.005007808604497624,0.004691921624881746,0.0043976296253949235,0.004123813425696188,0.0038685567819160983,0.003633555611366329,0.003413963833041717,0.0032109111758934967,0.0030227139048511343,0.0028473810257362386,0.0026857965882748826,0.0025347332208939875,0.0023930077276311922,0.0022605613755373624,0.0021364587574850295,0.002020759076658941,0.0019121314376406703,0.0018114367604436924,0.0017179457943919073,0.0016340614502845217,0.0015557061785319323,0.0014823563216725289,0.0014142312290356567,0.001351824767117344,0.0012951885709471588,0.0012422661864156786,0.0011933885182075338,0.001147775559456441,0.001105823581709503,0.0010652850856594477,0.0010274320593019845,0.0009938234680933258,0.000962322557601975,0.0009333439228045194,0.0009061056202390556,0.000881084418440412,0.0008574339643805325,0.0008353838644031635,0.0008141779868973065,0.000794435302079904,0.0007754207804285081,0.0007572130695246229,0.0007398301903562322,0.000724269565494593,0.0007092550682356519,0.0006956390541963381,0.0006821673645529089,0.0006681115231146317,0.0006556689960326946,0.000643537831745078,0.0006352236062354918,0.0006275203346200145,0.000620233814552292,0.0006132793421139167,0.0006061695595833692,0.0006000771610501499,0.0005943634872216249,0.0005895883215495095,0.0005841910931941818
0.49838053702169444,0.4466137725182442,0.40025933901392025,0.3588680093984006,0.3216183649149478,0.28824317577379693,0.25834439427891825,0.23156593050720786,0.2075817673059266,0.18609944401498804,0.1668601302515652,0.14962408475221628,0.13418570616491454,0.12035638119277645,0.10796179030637654,0.0968581053440641,0.08689860595399643,0.07796772582511682,0.06995700824512567,0.06277390805288616,0.05632590053467964,0.05054138377442767,0.04535552676979187,0.040705208729471656,0.036541471537386724,0.032813473206497135,0.029472527854595,0.026478814590689216,0.023795980376804866,0.02138689578757287,0.01922205692725314,0.017273212767401864,0.01552042779675156,0.013944571007407291,0.01252784332915373,0.01125432527164917,0.010110817692882614,0.00908515653993039,0.00816708952960251,0.007344658161149551,0.006607675029477827,0.005947445809603409,0.00535566106593053,0.0048252888211672545,0.004348797912416808,0.003919824202063873,0.0035334552551573827,0.0031850802709156778,0.002869734112976356,0.002584700305228753,0.002327067418958111,0.0020952899692592915,0.0018877576736277,0.001702643868679432,0.0015359225485633051,0.0013861874931607068,0.0012518791778357904,0.0011296666090719668,0.0010224937153204587,0.0009267002348431428,0.0008307270780416673,0.0007443605447840698,0.0006657469751212111,0.0005955190979428397,0.0005321216590492199,0.00047508838970469536,0.0004229994112594547,0.0003772541828735039,0.0003342808434839041,0.00029588778786776213,0.0002616498396255741,0.000232000282584122,0.00020532358162798407,0.00018188944692609514,0.00016082376559210443,0.0001419769534086132,0.0001252947777718879,0.00011003445368902129,9.737898844174035e-5,8.579691078647361e-5,7.83801943283977e-5,7.023933263337572e-5,6.215737717420545e-5,5.447614229782854e-5,4.7328835087763356e-5,4.07562394910991e-5,3.516763964466394e-5,3.005614194606583e-5,2.5374369255361346e-5,2.0371342090581145e-5,1.6004412720573966e-5,1.0404103286469794e-5,4.918991353784516e-6,-3.0677180782215504e-7,-3.688797505564516e-6,-7.323698042789961e-6,-1.1561355118510219e-5,-1.4404992867145207e-5,-1.7829096579770343e-5,-2.0452297431921913e-5,-2.2978522805204906e-5,-2.4925609417569027e-5,-2.7033686852142372e-5,-2.899061138769367e-5,-3.12140213434372e-5,-3.27290589925757e-5,-3.386890001146136e-5,-3.530987495717853e-5,-3.5920246752037926e-5,-3.706783101472419e-5,-3.84733416730541e-5,-3.848866829881027e-5,-3.4828373718804044e-5,-3.151072133299417e-5,-2.8303645731556293e-5,-2.525973095445281e-5,-2.3524000609897763e-5,-2.4926985025691786e-5,-2.654855365651554e-5,-2.687836925469806e-5,-2.6195630754315412e-5
0.4983817553782705,0.43316404598055,0.3764328912270923,0.32703446443879686,0.28428950104950473,0.24713509154236046,0.21484200491751074,0.18677588714432244,0.16239019106491867,0.14119530932910282,0.12277174865956593,0.10675833507475614,0.09283210378796558,0.08073128774894184,0.07021518069923045,0.0610694782841483,0.05312415440047064,0.046217773734462314,0.04020523996435624,0.034976451229847653,0.030426571878426224,0.02646919032313789,0.023030245235140377,0.020043306829926135,0.017451605648812606,0.015203506048694117,0.013246440537220659,0.011548242766833167,0.010072909333617869,0.008785768345565428,0.007665135324295448,0.006688973453408765,0.005839236749340639,0.005097166587382321,0.004446799073559566,0.0038792744492369756,0.003383998673681206,0.002953655042413142,0.0025817458499182936,0.0022596775717922085,0.0019844138849606945,0.001747939129441041,0.0015496764588302518,0.0013871182414585638,0.001248293880357514,0.0011209043147453518,0.001011760454964825,0.0009173854925601827,0.0008349008382651423,0.0007557564647322585,0.0006751556332137223,0.0006066312521537628,0.0005482150482946364,0.0005026715535873698,0.00046537669095467134,0.00043807252807130805,0.00041736966056078295,0.0003944145016731543,0.0003740419850134022,0.00035681069409025494,0.0003462559012482502,0.00033972782143780277,0.0003336790342054025,0.0003286731116183309,0.0003237972784136212,0.00032136836270790217,0.0003207624781200795,0.0003216992798534276,0.00031846881925129124,0.0003182346411303738,0.0003151989507835153,0.00031215876922131803,0.00030899328803400775,0.0003059050075906431,0.0003028313090981834,0.00029984919059645635,0.00029693006899181616,0.00029408218289018513,0.00029132112830378035,0.0002885495070293693,0.000285713209849665,0.0002836978386898796,0.00028085453450266883,0.00027799280235447704,0.00027522608114002623,0.0002727171733515175,0.0002702582928338677,0.000267988751926434,0.0002657389994934708,0.0002635030409903562,0.0002612753027118233,0.00025906812752637904,0.00025690425277841546,0.00025478250892551263,0.000252694811679421,0.0002506381480052937,0.0002486429351367202,0.00024667446274300673,0.0002447297357573823,0.0002428159452578142,0.00024092228092872198,0.0002390541429273572,0.00023720379637296092,0.00023536389819656524,0.0002335393198243593,0.00023172133884204492,0.0002299139130414416,0.00022811835084660576,0.0002263307319811579,0.00022456008551126105,0.00022277582926978875,0.0002209069130392135,0.0002190083521439976,0.00021714279693756819,0.00021530571041943373,0.0002134614516341294,0.0002116436858021275,0.00020985886238046895,0.0002081138483542374,0.00020639809738970735,0.00020471568174062514
0.49838228871007506,0.41957113435912746,0.35318303818306535,0.29730701271762583,0.25036515275742005,0.21089282644794294,0.17769446431099936,0.149759455181457,0.12625256405416876,0.1064651068849691,0.08980253665682325,0.07576953470923728,0.06395889079852418,0.05400634790847715,0.04560994057750476,0.038520999205157745,0.032531242791136034,0.027461745331816483,0.02318172201437749,0.019572362161787087,0.01652601424742179,0.013953101429812964,0.011781200858934703,0.009956407364082317,0.008415935679578707,0.00711261950378784,0.006032938242154136,0.005116071875614328,0.004331450266038882,0.003667120539830401,0.0031026006759566306,0.002622397840501879,0.002220690538982986,0.001881767023339132,0.001598908990608228,0.0013591328439670391,0.0011560215347647125,0.0009836503958425991,0.000838846427132096,0.0007168062741134021,0.0006136937840474986,0.000525853395259392,0.0004525651796145138,0.0003943911995854446,0.00034643868788116204,0.0003030887004677447,0.0002658096120844008,0.0002348801691491033,0.00020375695856582262,0.00018107634504915278,0.00015933738756986087,0.00014083909469418026,0.00012534479783066845,0.00011274282516477378,0.00010190551593873194,9.300130036804832e-5,8.537591058336944e-5,7.80028705913838e-5,7.164924043585168e-5,6.655949944151775e-5,6.213034365210409e-5,5.8475314357856584e-5,5.5236483434453416e-5,5.247283175838507e-5,5.0035469767004415e-5,4.820619860888228e-5,4.6513839997390404e-5,4.49979096160411e-5,4.1541813695132684e-5,4.01188905855747e-5,3.8491703374716484e-5,3.6999491578679404e-5,3.584508918814068e-5,3.474209215966543e-5,3.365848921566017e-5,3.260549628263432e-5,3.158520094066114e-5,3.06013118807119e-5,2.9655338476927103e-5,2.8746468240420814e-5,2.7896488838953347e-5,2.7120865517999506e-5,2.63179166754131e-5,2.553143019274029e-5,2.4768600297683663e-5,2.403592990273887e-5,2.3352429464057093e-5,2.2714855444954354e-5,2.20883921060869e-5,2.1481457834274273e-5,2.088589915022596e-5,2.0318998848852043e-5,1.9773628305563653e-5,1.923545635906652e-5,1.8716887727895373e-5,1.822300027493927e-5,1.774984152650066e-5,1.7278806012652024e-5,1.682015815890568e-5,1.6353160299597554e-5,1.5889401468822724e-5,1.5424664785921366e-5,1.4965720423582999e-5,1.4510892605741936e-5,1.406418880369958e-5,1.3625214298935965e-5,1.3199869373134016e-5,1.2794196500937161e-5,1.240962221027245e-5,1.2048575289869608e-5,1.1703238011092654e-5,1.1380982303600604e-5,1.105552423458099e-5,1.0739511349151038e-5,1.0430434809137473e-5,1.0124323271494143e-5,9.830381840074592e-6,9.545391791286249e-6,9.265187496526336e-6,8.986684671577419e-6,8.718643636983272e-6
0.4983819847807276,0.4070048405162413,0.33234771576031896,0.2714137939625531,0.2216099287292187,0.1809347783746971,0.14771770719131994,0.12059147470663721,0.09841308422982081,0.0803008112674715,0.06551164114801067,0.0534363184964177,0.04359118488478829,0.03555393890589861,0.02900445637115684,0.023661831801878544,0.01930846922946611,0.01576661469765076,0.012871775872542419,0.010501995764539801,0.00857274597493304,0.006998341181195428,0.005710380959500973,0.004661747974054398,0.003810000201193863,0.0031220318527487487,0.0025764245097366473,0.002126701070914302,0.0017575338933950697,0.00145908595769792,0.0012160188383904295,0.0010140694159860774,0.0008441908484888127,0.0007026290729637324,0.0005846162371109726,0.00048572027448995326,0.0004035802331647407,0.0003357620441547084,0.00027888346145497753,0.00023096644849724762,0.0001895794134286421,0.0001547415857494008,0.00012565465922661028,0.00010380889427422179,8.76113814623064e-5,7.461344229831906e-5,6.552754467387277e-5,5.960273202849592e-5,5.8218710689912516e-5,5.44178826636326e-5,5.150780299402686e-5,4.893330243760154e-5,4.687002493151087e-5,4.495874175456266e-5,4.312172011107446e-5,4.1137006606235845e-5,3.876026743255219e-5,3.7315172275656296e-5,3.5347754893192e-5,3.419187555022293e-5,3.317284643214916e-5,3.21680629766235e-5,3.1239430709526343e-5,2.9815351113457843e-5,2.8434377528259166e-5,2.7229622116383544e-5,2.611191517784406e-5,2.518468038513404e-5,2.384570178783024e-5,2.281416008176655e-5,2.2044231115037103e-5,2.1273040404253495e-5,2.040742869210684e-5,1.957113636135344e-5,1.8764247061241245e-5,1.7986669455628188e-5,1.7246458621432027e-5,1.6536959471017243e-5,1.584997728940787e-5,1.5199845039829059e-5,1.4578952699143157e-5,1.3845154253866616e-5,1.3299891745420742e-5,1.278681625980265e-5,1.2314339725231044e-5,1.1872938914906136e-5,1.1463188399268532e-5,1.108190150476701e-5,1.0739226321194355e-5,1.0414856207891488e-5,1.01304985397946e-5,9.831502987991525e-6,9.54747177873844e-6,9.295740535514901e-6,9.088397749167e-6,8.888274013843669e-6,8.692478232827575e-6,8.529640572729354e-6,8.37236600824274e-6,8.239464618253673e-6,8.110881708141787e-6,8.005899525983175e-6,7.899766279299166e-6,7.798068481091881e-6,7.69145983889859e-6,7.593890712994332e-6,7.489559279226711e-6,7.388843317267724e-6,7.2775529533373464e-6,7.1525708963842245e-6,7.046785847996032e-6,6.940264425445953e-6,6.898052521798695e-6,6.86409019116631e-6,6.836207535793616e-6,6.8106939293432645e-6,6.777025974910741e-6,6.744341912791374e-6,6.713519472760709e-6,6.689968589667225e-6,6.6456529904318975e-6
0.4983803795671646,0.3941641263544182,0.31174923424991907,0.24663799328497069,0.1950528889792137,0.15427365361341328,0.1220249460166748,0.09652884176526606,0.07638131445047831,0.06044815535585354,0.04784612873459791,0.03788413869960766,0.029994851113215204,0.02375519178754412,0.01881633596238789,0.014908879944521128,0.011813873617550425,0.009358045862706988,0.0074162795934494,0.005881853607046529,0.0046625677517178965,0.0036974650543088313,0.002935058406901277,0.002326003976268865,0.0018453021772812423,0.001466142535030614,0.0011601378150095697,0.0009205796205578018,0.0007360798213972598,0.0005923234458268591,0.00047951939012854197,0.0003904257360461127,0.0003136950624874269,0.00025323662649389403,0.00020553938465777818,0.00016831613294203724,0.00013977023302970016,0.00011683292250560822,9.753800845154525e-5,8.141770265329005e-5,6.506072009699491e-5,5.3502611306590604e-5,4.621950944772781e-5,5.182870350102609e-5,5.8728127500965675e-5,6.073765616511007e-5,6.520025449102337e-5,7.048508238527041e-5,7.833847983814514e-5,8.535623982876309e-5,9.647774090887815e-5,0.00010613218598160736,0.00011448483501570823,0.00012157212080541647,0.00012979421757295534,0.00013636250994865286,0.00013933700412263356,0.00014852512871292665,0.00015058441677468472,0.00015466082022185085,0.00015972058901824368,0.0001640981221600261,0.00016706027789646286,0.00016549332171792987,0.00016337162925021692,0.00015989411963640432,0.00015658149211403462,0.00015422834502816664,0.0001447476195674346,0.0001400537698306975,0.00013782191667454003,0.00013566922160802608,0.0001335477528686405,0.00013151910299915104,0.00012958067663595908,0.00012768760434795495,0.00012585204469180814,0.0001240544049830015,0.00012225930579744162,0.00012050363632145371,0.00011883826341630295,0.00011516230184772714,0.00011364899804812184,0.00011218918389808333,0.00011076932085286229,0.00010932737269047742,0.00010792972399078115,0.00010650859324620615,0.00010514131097633411,0.00010383284322406688,0.00010258869121875579,0.00010138921777687883,0.00010023453147113063,9.912268122639787e-5,9.80521072256925e-5,9.700953594703087e-5,9.597123577376918e-5,9.497059554320888e-5,9.39809198649335e-5,9.297162448067656e-5,9.197495211065584e-5,9.103068729864356e-5,9.009491860181286e-5,8.917558512900657e-5,8.826574289346237e-5,8.737867793527034e-5,8.651651909276119e-5,8.569092203472488e-5,8.490000176498909e-5,8.412882955066905e-5,8.340871112990274e-5,8.276647380677918e-5,8.22244633944494e-5,8.168804542343339e-5,8.115609389942862e-5,8.062595431264369e-5,8.008334983845783e-5,7.951226895606706e-5,7.89376029918645e-5,7.836551872368915e-5,7.78016320544664e-5
0.4983785249315587,0.3822020182659021,0.29318779274674545,0.224752563585052,0.17240769658424532,0.1322568386685055,0.10146049444577199,0.07783522740384057,0.059718531271096366,0.04582128242543503,0.03514179469284431,0.02695735552401147,0.020707311221789135,0.01592303326150246,0.012250265798301572,0.009449646903276113,0.007299298163735336,0.005656748492046251,0.004399350439943075,0.0034262391907299915,0.0026726816866318617,0.002081877192801369,0.0016360804521869756,0.001330582641894354,0.0010979742198283637,0.0009183331663461798,0.0007809413920530905,0.000668400217343937,0.0005851776177764607,0.0005192496760073585,0.00047152329454959224,0.0004288083832991862,0.0003940315584677341,0.00038637996570242033,0.0003781558066491844,0.00036644223656133045,0.00035892184833885343,0.0003536611338084495,0.00034994051045998003,0.00034493126920157096,0.0003369246476089069,0.0003310508660492645,0.0003233135881496946,0.00032406167366886456,0.00032862319385357203,0.00032422988513735413,0.00032185345510599844,0.000322149348735705,0.00032524284260257604,0.00032908169105536484,0.0003341890226758435,0.0003400503374963957,0.0003470327870884838,0.0003426176999130216,0.0003390804720515275,0.0003328883763496705,0.0003275478770695504,0.00032871280202562576,0.0003228442047001949,0.0003193451834892372,0.00031553923669432884,0.00031209909521730267,0.00030766478836257344,0.0003046143832446458,0.00030150983375204987,0.0002984670870854007,0.00029576911633823324,0.0002927062908303547,0.0002895417530796659,0.0002867695350651923,0.00028419786589526795,0.0002817007230294386,0.00027898529832790533,0.00027620882737771626,0.00027352965864546223,0.0002708116603520922,0.00026816008993707356,0.00026554669945925443,0.0002629193560565812,0.0002603427132435833,0.0002578168612845469,0.00025534738559391883,0.0002529789429476706,0.0002507232502923924,0.0002484293915914442,0.0002459313265431092,0.00024353623066301355,0.0002407863637537976,0.00023807662381124072,0.00023546319998371561,0.00023286781561103733,0.00023027955369695594,0.00022769049069085016,0.00022512702664072198,0.0002226127857086804,0.00022016405582758232,0.0002177118282779588,0.00021537966878134448,0.000213101058456545,0.00021087523588862657,0.00020869878506745077,0.00020655342630424183,0.0002044264158981638,0.00020232360629577118,0.00020021517782370442,0.00019813471084700958,0.00019607947748503813,0.00019407914334761467,0.00019213550893042668,0.00019022372798652756,0.00018841254894269785,0.00018677035302646714,0.000185221452994927,0.00018368029656677543,0.00018214976228600927,0.00018065094228008794,0.0001791598245326756,0.0001776755009423193,0.0001761926355993894,0.00017470638592939497,0.0001732253670911019
0.4983761601108349,0.37017699154486816,0.2750012560262486,0.20432069936346228,0.15183457640273468,0.11287327301604418,0.0839296621601969,0.06241114714352914,0.04642237308946781,0.03453483540349879,0.025702597610619046,0.019134773847669994,0.014250852930075832,0.010622919758570142,0.007919134838455641,0.005893161849634243,0.004400871618731954,0.003293853339359624,0.0024695839080221653,0.0018684567591687334,0.0014194434592598947,0.0010709699620518906,0.0008151520598056552,0.0006419246430704456,0.0005128450943117488,0.0004152748171138514,0.000341887609309131,0.0002832224338990256,0.00023995301411184526,0.00020602400996784214,0.00018109628128066586,0.00015944675709618538,0.00014199172290073136,0.00013498389647907295,0.0001280627296142957,0.00012018437693210223,0.00011390396597401613,0.00010871809567582704,0.00010429126449097671,9.958719867655418e-5,9.418036098444004e-5,8.975803729421099e-5,8.498624929777859e-5,8.258763628420512e-5,8.118003999123825e-5,7.763409792669294e-5,7.470067877100449e-5,7.247411511102222e-5,7.133232169550564e-5,6.99790087260282e-5,6.884601536003555e-5,6.788300591445812e-5,6.713473439108943e-5,6.425699176174092e-5,6.165607080246045e-5,5.869485466511942e-5,5.601484371499005e-5,5.450916900770411e-5,5.193893014004754e-5,4.98577680092506e-5,4.780808821642142e-5,4.5890171403466496e-5,4.393303801377602e-5,4.224494964723711e-5,4.0615894674972606e-5,3.905930499996983e-5,3.7603119151205645e-5,3.6152127454911854e-5,3.470959284130807e-5,3.336199786458263e-5,3.2087799131341896e-5,3.088514525964898e-5,2.9771558942247677e-5,2.869957499110582e-5,2.7677332924320985e-5,2.6689731930219573e-5,2.574387239871259e-5,2.4834225852867e-5,2.395523859720761e-5,2.3107583185779047e-5,2.229724734130756e-5,2.1521050881286373e-5,2.0779753396927993e-5,2.0071941008684333e-5,1.938387384713783e-5,1.8707762806668195e-5,1.8067333380009988e-5,1.7422150301010367e-5,1.6800626592484674e-5,1.620856580871125e-5,1.5640867331197842e-5,1.5097940473170783e-5,1.4578718785818483e-5,1.408165755806084e-5,1.3608355471529103e-5,1.3156570406407585e-5,1.272191259010472e-5,1.2309303367843965e-5,1.1914064160367972e-5,1.1534254772459252e-5,1.1169419859341787e-5,1.0818587975156861e-5,1.048198829364563e-5,1.0158339061783465e-5,9.846033747757962e-6,9.546759064024663e-6,9.261517720529248e-6,8.990386866128483e-6,8.732376821883591e-6,8.484828425317391e-6,8.251228127970835e-6,8.035233133803815e-6,7.833680385132162e-6,7.639351657287668e-6,7.451932984683281e-6,7.2706583462632096e-6,7.095063310287529e-6,6.925316336616329e-6,6.761496388648395e-6,6.602325675994627e-6,6.447085522552804e-6
0.4983738623653565,0.3590840207130548,0.2587701395390901,0.18657172647799677,0.13441565490688562,0.09684482619940725,0.06976978390476146,0.05027234105652491,0.036210672893613106,0.02608116154238929,0.018809128447113667,0.01356590445365017,0.009773974088294099,0.0070443386770858004,0.0050783645598907615,0.0036670600008022036,0.0026524551856213284,0.0019231200345044333,0.0013978253109083137,0.0010273654136273265,0.00076153381456078,0.0005573157637586646,0.0004114849318168288,0.00031402800469654474,0.00024315662936551032,0.00019086666756029753,0.00015229709181592186,0.0001224903358584159,0.0001008612666867136,8.409411490812387e-5,7.176850542188319e-5,6.136369350576325e-5,5.296266883953799e-5,4.8731314185420666e-5,4.473001409283538e-5,4.077178707613378e-5,3.763540867135499e-5,3.4860033368849155e-5,3.236773915864941e-5,2.999230162165233e-5,2.7604684629744944e-5,2.5452631314482404e-5,2.3303408220027758e-5,2.1942114386891483e-5,2.0907403054917836e-5,1.9366569189618978e-5,1.8064710214745994e-5,1.697827789968857e-5,1.5721142240855e-5,1.4882065139275117e-5,1.4176742542800833e-5,1.3519153725008133e-5,1.2931795612210813e-5,1.1936267437796254e-5,1.1038219622887147e-5,1.0113928197687573e-5,9.283786034446574e-6,8.719888845878832e-6,7.977526406246496e-6,7.356066134414667e-6,6.790991368906193e-6,6.28651256358665e-6,5.78745703590538e-6,5.351954775766351e-6,4.943571073579686e-6,4.560465146749318e-6,4.196721027486317e-6,3.848788465761562e-6,3.5257181116537118e-6,3.232615564809094e-6,2.952349338499551e-6,2.6914321142450733e-6,2.4220100266558466e-6,2.1662582677487964e-6,1.9297799447113584e-6,1.704903412471767e-6,1.5004045389448026e-6,1.3077418119439813e-6,1.1371978976527623e-6,9.769841262555303e-7,8.221291562162381e-7,6.57343589364312e-7,5.06044558657256e-7,3.6722804814943636e-7,2.3442429170474542e-7,1.0122245180635794e-7,-3.435447907648347e-8,-1.725481890626502e-7,-3.040583555036031e-7,-4.3109057263283916e-7,-5.513239220136589e-7,-6.651138823320051e-7,-7.702782409114912e-7,-8.759717377195966e-7,-9.56024345068908e-7,-1.030400792097147e-6,-1.102361261582821e-6,-1.1640121490182429e-6,-1.228288092419291e-6,-1.2864435483738796e-6,-1.3431981257811988e-6,-1.3939491160304135e-6,-1.4416396844848733e-6,-1.4832946682817183e-6,-1.5213037906642756e-6,-1.5563778103202109e-6,-1.582726613680589e-6,-1.6074791532902116e-6,-1.6183400483070266e-6,-1.6247587761588774e-6,-1.6323134649499669e-6,-1.6441939397599444e-6,-1.6635003983322298e-6,-1.6858828843322597e-6,-1.7105601447632337e-6,-1.7346171029154206e-6,-1.7588025430531024e-6,-1.786157274933719e-6,-1.807923161995381e-6,-1.81929095512391e-6,-1.8259029256799202e-6
0.49837242607288595,0.3477693073238884,0.24277465732298983,0.16963455718244694,0.11838887854770845,0.08260862956150423,0.05764326100560192,0.040242532985669335,0.028101225195009637,0.019632906863952575,0.013754953137893496,0.00964903254733702,0.006757060678058243,0.00473099063251233,0.003311190089653379,0.00228526746690258,0.0015915019657273327,0.0011058340475445076,0.0007636093093297483,0.0005499306889012442,0.00040182137573663746,0.0002850116161767033,0.0002039211360667996,0.00015031610096048628,0.0001121056591892463,8.460526610185063e-5,6.463158371066338e-5,4.981710655334479e-5,3.9442267763541875e-5,3.131452692669936e-5,2.5525119941539906e-5,2.0981868012882147e-5,1.7492944786583848e-5,1.557689182899726e-5,1.3799697776415244e-5,1.218562207407852e-5,1.0832868481393224e-5,9.708959284246531e-6,8.743778388445016e-6,7.81656718295812e-6,6.949628728435671e-6,6.25214608671233e-6,5.526589877816908e-6,5.12979538548253e-6,4.7809812826670386e-6,4.317769093482971e-6,3.943319122980319e-6,3.6422363070026683e-6,3.363269917237597e-6,3.100932669851728e-6,2.9046067095617677e-6,2.726164749881466e-6,2.5680161105808317e-6,2.336967004957487e-6,2.1337454990171693e-6,1.928610998557135e-6,1.735153652322633e-6,1.6262841698724419e-6,1.5017801077651328e-6,1.4083341589281166e-6,1.2816694584181883e-6,1.1637108315776398e-6,1.0476832262310868e-6,9.388231388602328e-7,8.344495706847736e-7,7.373973360849918e-7,6.506299573514356e-7,5.675454479899652e-7,4.806586593559415e-7,4.0451703335451935e-7,3.3957763015934744e-7,2.759326628621185e-7,2.3880558266483327e-7,2.0105997303027064e-7,1.6729223945718342e-7,1.3341777832403436e-7,9.249714771273868e-8,5.405468939118991e-8,6.552374219897969e-9,-3.930186777757887e-8,-1.1525967905089051e-7,-1.6434250287580245e-7,-2.0078083342064422e-7,-2.2741270873696022e-7,-2.463951791559536e-7,-2.63550228226493e-7,-2.7763269754018136e-7,-2.879775650952585e-7,-2.907846359527073e-7,-2.8832462813676796e-7,-2.797686980561216e-7,-2.7117148430890444e-7,-2.5997545019427986e-7,-2.442377686377317e-7,-2.2856927856963828e-7,-2.0891673652979376e-7,-1.8763114406349548e-7,-1.6873668193947465e-7,-1.4751662998752613e-7,-1.2412862567588716e-7,-9.974295882065241e-8,-7.585661794276665e-8,-4.9023848141575284e-8,-2.08155884716345e-8,1.0910921916510294e-8,3.519651754494248e-8,5.75964666518454e-8,8.267960788846334e-8,1.0521143353281421e-7,1.244819176277008e-7,1.4662172258124838e-7,1.653316978292327e-7,1.928082372600398e-7,2.20232942514646e-7,2.466112546117371e-7,2.7115500337831147e-7,2.933122032861703e-7,3.1632824320483565e-7,3.376366745401569e-7,3.461724253149327e-7,3.484124626811952e-7
