2255.0,237.0,0.514507835334393,0.48422809083065954,0.015139872251866748
2315.0,237.0,0.5163876336158375,0.48282246829776937,0.016782582659034068
2374.0,237.0,0.4828304555836601,0.5175115307140572,-0.017340537565198544
2433.0,237.0,0.5177456780556586,0.48216124676366207,0.017792215645998283
2493.0,237.0,0.5187663483824657,0.4816170584651999,0.018574644958632897
2552.0,237.0,0.47976315579834217,0.5181093648703101,-0.019173104535983976
2611.0,237.0,0.5193857210665476,0.4820100832827487,0.018687818891899438
2671.0,237.0,0.5183676395463002,0.48157891417983556,0.0183943626832323
2730.0,237.0,0.4825988438170695,0.5173118087834733,-0.017356482483201874
2789.0,237.0,0.5167024588474929,0.483301139094592,0.016700659876450447
2849.0,237.0,0.5151559483568118,0.48384122868336144,0.01565735983672517
2908.0,237.0,0.48482746725811593,0.5148736409612304,-0.01502308685155726
2967.0,237.0,0.5133076939617236,0.48567817179703054,0.013814761082346527
3027.0,237.0,0.5139163712092786,0.48607154978081757,0.013922410714230504
3086.0,237.0,0.4860399348319841,0.513708608876558,-0.013834337022286952
3145.0,237.0,0.5138646815539062,0.48599023372979855,0.01393722391205382
3205.0,237.0,0.5149185176631724,0.48546321585457164,0.014727650904300393
3264.0,237.0,0.4841508179498071,0.5147487433966197,-0.015298962723406306
3323.0,237.0,0.5156515724200331,0.48427316171952434,0.015689205350254393
3383.0,237.0,0.5172669893808254,0.48307141449046476,0.017097787445180312
3442.0,237.0,0.4823916193328334,0.5175307040898707,-0.017569542378518627
3502.0,237.0,0.48219447013033695,0.5187704640814983,-0.018287996975580673
3561.0,237.0,0.5177694516244277,0.481329543347508,0.018219954138459837
3620.0,237.0,0.481527189779189,0.5184387340970698,-0.01845577215894037
3680.0,237.0,0.4811323482370483,0.518298285625282,-0.018582968694116853
3739.0,237.0,0.517212439045947,0.48177790760240014,0.017717265721773456
3798.0,237.0,0.4832351642325035,0.5175007116440409,-0.017132773705768684
3858.0,237.0,0.48429745857169343,0.5152668077788674,-0.015484674603586962
3917.0,237.0,0.515138032383242,0.4853802700205367,0.014878881181352638
3976.0,237.0,0.4852245755704477,0.5141657176496957,-0.014470571039623986
4036.0,237.0,0.48681340932251943,0.5142520269492029,-0.01371930881334174
4095.0,237.0,0.512500515946623,0.48570243110515193,0.013399042420735557
0.0,297.0,0.48499300062096107,0.5132343027780123,-0.014120651078525615
59.0,297.0,0.5142930386060778,0.486407711502017,0.013942663552030388
119.0,297.0,0.5137546918123752,0.48567494411578066,0.014039873848297274
178.0,297.0,0.4848722316333261,0.5143417425407126,-0.014734755453693266
237.0,297.0,0.5153443353396112,0.4840811489534121,0.015631593193099563
297.0,297.0,0.5167133818747395,0.4831548602422906,0.01677926081622444
356.0,297.0,0.48255170147113374,0.5177804302589404,-0.01761436439390332
415.0,297.0,0.5188073649593918,0.4815500704003399,0.018628647279525956
475.0,297.0,0.5181285146410046,0.4814567292089872,0.018335892716008717
534.0,297.0,0.48062873156184144,0.5185732223098057,-0.01897224537398215
593.0,297.0,0.5182878926666631,0.4817243298990232,0.018281781383819945
653.0,297.0,0.5186079841604532,0.482245606118134,0.01818118902115959
712.0,297.0,0.48304896091667127,0.5173513913097202,-0.01715121519652446
772.0,297.0,0.48395217568184834,0.5159361494201783,-0.015991986869164976
831.0,297.0,0.514688864372727,0.4843224318200914,0.015183216276317801
890.0,297.0,0.48558700198275523,0.5143932456760487,-0.014403121846646744
950.0,297.0,0.48631934474952027,0.5140056336259362,-0.013843144438207972
1009.0,297.0,0.5132243864262485,0.4864349344888741,0.013394725968687182
1068.0,297.0,0.48736431955123904,0.5147312021352968,-0.013683441292028864
1128.0,297.0,0.48562004813715964,0.5143826744477478,-0.014381313155294062
1187.0,297.0,0.5147605364853898,0.4848823461548532,0.014939095165268285
1246.0,297.0,0.4844407276854358,0.5161365742397862,-0.015847923277175213
1306.0,297.0,0.4828594345785115,0.5173507084972704,-0.017245636959379446
1365.0,297.0,0.5176121959391559,0.482824090313228,0.01739405281296394
1424.0,297.0,0.4814081943821359,0.517902663010947,-0.018247234314405558
1484.0,297.0,0.481480955893381,0.5190066357550346,-0.01876283993082678
1543.0,297.0,0.5181986985395518,0.48076091307243657,0.01871889273355762
1602.0,297.0,0.48174605053071207,0.5183978160465307,-0.018325882757909306
1662.0,297.0,0.4827637185222569,0.5178371972556646,-0.01753673936670383
1721.0,297.0,0.5166005868418966,0.4829105052215841,0.016845040810156253
1780.0,297.0,0.4823132583238965,0.5170018275662979,-0.01734428462120069
1840.0,297.0,0.48435449554744836,0.5145499888758922,-0.015097746664221923
1899.0,297.0,0.5155992286034748,0.4849478151408033,0.015325706731335764
1958.0,297.0,0.4863447092400669,0.5142020758339089,-0.013928683296920985
2018.0,297.0,0.48665697490197835,0.5142289010865901,-0.013785963092305897
2077.0,297.0,0.5141010052979287,0.4864788248146663,0.013811090241631185
2137.0,297.0,0.5137562405061942,0.48581270062401566,0.013971769941089257
2196.0,297.0,0.4852836531989989,0.5151344494572828,-0.014925398129141954
